1486673646336615,-0.42,-0.39,7.74
1486673646336615,-0.42,-0.39,7.74
1486673646374813,-0.29,-0.36,7.77
1486673646408714,-0.34,-0.39,7.73
1486673646445679,-0.34,-0.39,7.73
1486673646482935,-0.33,-0.36,7.76
1486673646516886,-0.33,-0.36,7.76
1486673646516886,-0.33,-0.39,7.74
1486673646555137,-0.33,-0.39,7.74
1486673646589120,-0.36,-0.38,7.74
1486673646624067,-0.32,-0.37,7.75
1486673646661429,-0.35,-0.40,7.74
1486673646695217,-0.33,-0.36,7.77
1486673646695217,-0.33,-0.36,7.77
1486673646733397,-0.35,-0.37,7.75
1486673646767410,-0.35,-0.38,7.75
1486673646804421,-0.35,-0.38,7.75
1486673646841795,-0.38,-0.38,7.75
1486673646875449,-0.38,-0.38,7.75
1486673646875449,-0.33,-0.38,7.75
1486673646913060,-0.33,-0.38,7.75
1486673646946975,-0.32,-0.36,7.76
1486673646982823,-0.38,-0.40,7.74
1486673647020003,-0.33,-0.38,7.76
1486673647053190,-0.34,-0.38,7.75
1486673647053190,-0.34,-0.38,7.75
1486673647091139,-0.37,-0.38,7.74
1486673647124982,-0.32,-0.37,7.74
1486673647161893,-0.32,-0.37,7.74
1486673647199115,-0.36,-0.37,7.75
1486673647233101,-0.36,-0.37,7.75
1486673647233101,-0.32,-0.38,7.76
1486673647271295,-0.32,-0.38,7.76
1486673647305289,-0.35,-0.39,7.74
1486673647342394,-0.35,-0.37,7.74
1486673647379868,-0.34,-0.38,7.75
1486673647413865,-0.34,-0.38,7.75
1486673647413865,-0.34,-0.38,7.75
1486673647452094,-0.34,-0.37,7.75
1486673647486027,-0.35,-0.38,7.75
1486673647522905,-0.35,-0.38,7.75
1486673647560251,-0.35,-0.38,7.75
1486673647594289,-0.35,-0.38,7.75
1486673647594289,-0.35,-0.37,7.76
1486673647632443,-0.35,-0.37,7.76
1486673647666447,-0.32,-0.38,7.75
1486673647703349,-0.35,-0.38,7.74
1486673647740708,-0.35,-0.38,7.75
1486673647774797,-0.33,-0.38,7.74
1486673647774797,-0.33,-0.38,7.74
1486673647812785,-0.35,-0.38,7.74
1486673647845469,-0.35,-0.38,7.75
1486673647881103,-0.35,-0.38,7.75
1486673647918305,-0.33,-0.37,7.76
1486673647952240,-0.35,-0.39,7.74
1486673647952240,-0.34,-0.37,7.76
1486673647990469,-0.34,-0.37,7.76
1486673648022465,-0.32,-0.37,7.75
1486673648059492,-0.35,-0.39,7.74
1486673648094789,-0.33,-0.37,7.75
1486673648128086,-0.33,-0.37,7.75
1486673648128086,-0.34,-0.37,7.75
1486673648166156,-0.35,-0.38,7.76
1486673648200119,-0.33,-0.37,7.76
1486673648237093,-0.33,-0.37,7.76
1486673648274423,-0.35,-0.38,7.75
1486673648308446,-0.34,-0.39,7.74
1486673648308446,-0.33,-0.38,7.76
1486673648346655,-0.33,-0.38,7.76
1486673648380785,-0.35,-0.37,7.74
1486673648417858,-0.34,-0.38,7.74
1486673648454971,-0.34,-0.37,7.76
1486673648488912,-0.34,-0.37,7.76
1486673648488912,-0.35,-0.38,7.75
1486673648526891,-0.33,-0.38,7.75
1486673648560789,-0.35,-0.38,7.75
1486673648597193,-0.35,-0.38,7.75
1486673648633997,-0.34,-0.38,7.74
1486673648667999,-0.34,-0.38,7.75
1486673648667999,-0.35,-0.39,7.75
1486673648706228,-0.35,-0.39,7.75
1486673648740252,-0.33,-0.38,7.75
1486673648777293,-0.35,-0.38,7.75
1486673648814622,-0.35,-0.38,7.74
1486673648848599,-0.35,-0.38,7.74
1486673648848599,-0.34,-0.37,7.75
1486673648886799,-0.36,-0.38,7.73
1486673648920788,-0.34,-0.38,7.75
1486673648957813,-0.34,-0.38,7.75
1486673648994794,-0.33,-0.37,7.76
1486673649027595,-0.34,-0.38,7.75
1486673649027595,-0.34,-0.38,7.75
1486673649063785,-0.34,-0.38,7.75
1486673649097787,-0.33,-0.37,7.76
1486673649134653,-0.35,-0.38,7.76
1486673649171963,-0.34,-0.38,7.76
1486673649205439,-0.34,-0.38,7.76
1486673649205439,-0.34,-0.38,7.76
1486673649243383,-0.35,-0.38,7.75
1486673649277353,-0.34,-0.38,7.76
1486673649314275,-0.34,-0.38,7.76
1486673649351704,-0.34,-0.38,7.74
1486673649385781,-0.35,-0.38,7.75
1486673649385781,-0.35,-0.38,7.75
1486673649423143,-0.35,-0.38,7.75
1486673649457198,-0.35,-0.37,7.75
1486673649494032,-0.34,-0.37,7.74
1486673649531213,-0.34,-0.38,7.74
1486673649565147,-0.34,-0.38,7.74
1486673649565147,-0.34,-0.38,7.76
1486673649603199,-0.34,-0.39,7.75
1486673649636515,-0.34,-0.38,7.75
1486673649671437,-0.34,-0.38,7.75
1486673649708797,-0.34,-0.38,7.75
1486673649742860,-0.34,-0.37,7.74
1486673649742860,-0.34,-0.37,7.74
1486673649781060,-0.34,-0.37,7.75
1486673649815099,-0.35,-0.39,7.75
1486673649852115,-0.34,-0.37,7.75
1486673649889383,-0.34,-0.38,7.75
1486673649923190,-0.34,-0.38,7.75
1486673649923190,-0.34,-0.37,7.75
1486673649961231,-0.34,-0.37,7.75
1486673649995253,-0.34,-0.38,7.74
1486673650032256,-0.34,-0.38,7.74
1486673650068688,-0.34,-0.38,7.75
1486673650099902,-0.34,-0.38,7.75
1486673650099902,-0.34,-0.38,7.75
1486673650138185,-0.34,-0.38,7.75
1486673650172160,-0.35,-0.38,7.76
1486673650208953,-0.34,-0.37,7.75
1486673650246289,-0.35,-0.37,7.75
1486673650280365,-0.35,-0.37,7.75
1486673650280365,-0.33,-0.38,7.74
1486673650318606,-0.33,-0.38,7.74
1486673650352528,-0.34,-0.38,7.75
1486673650389346,-0.34,-0.38,7.75
1486673650426418,-0.34,-0.37,7.76
1486673650460313,-0.34,-0.38,7.76
1486673650460313,-0.34,-0.38,7.76
1486673650498545,-0.33,-0.38,7.76
1486673650532568,-0.34,-0.39,7.75
1486673650569629,-0.34,-0.37,7.75
1486673650606929,-0.35,-0.37,7.76
1486673650640793,-0.35,-0.37,7.76
1486673650640793,-0.34,-0.38,7.75
1486673650678782,-0.34,-0.38,7.75
1486673650712780,-0.35,-0.39,7.75
1486673650749857,-0.35,-0.39,7.75
1486673650786962,-0.34,-0.38,7.74
1486673650820907,-0.34,-0.37,7.76
1486673650820907,-0.34,-0.37,7.76
1486673650858246,-0.35,-0.38,7.75
1486673650891360,-0.33,-0.38,7.76
1486673650928051,-0.35,-0.38,7.75
1486673650965244,-0.35,-0.38,7.76
1486673650999244,-0.35,-0.38,7.76
1486673650999244,-0.33,-0.38,7.75
1486673651037479,-0.33,-0.38,7.75
1486673651071533,-0.36,-0.38,7.75
1486673651108603,-0.34,-0.37,7.76
1486673651146026,-0.34,-0.38,7.75
1486673651180018,-0.35,-0.38,7.74
1486673651180018,-0.35,-0.38,7.74
1486673651218198,-0.34,-0.37,7.75
1486673651252109,-0.35,-0.37,7.75
1486673651288289,-0.35,-0.38,7.75
1486673651325372,-0.34,-0.37,7.76
1486673651359368,-0.34,-0.37,7.76
1486673651359368,-0.36,-0.38,7.75
1486673651397524,-0.36,-0.38,7.75
1486673651431442,-0.34,-0.37,7.75
1486673651468295,-0.34,-0.37,7.75
1486673651505440,-0.35,-0.38,7.76
1486673651539217,-0.34,-0.37,7.76
1486673651539217,-0.34,-0.37,7.76
1486673651577374,-0.35,-0.38,7.75
1486673651611458,-0.34,-0.38,7.75
1486673651648446,-0.33,-0.38,7.75
1486673651685694,-0.35,-0.37,7.76
1486673651719531,-0.35,-0.37,7.76
1486673651719531,-0.35,-0.38,7.76
1486673651757350,-0.35,-0.38,7.76
1486673651790499,-0.34,-0.38,7.76
1486673651827369,-0.35,-0.38,7.75
1486673651864616,-0.34,-0.38,7.76
1486673651897859,-0.33,-0.38,7.75
1486673651897859,-0.33,-0.38,7.75
1486673651936004,-0.35,-0.38,7.76
1486673651969938,-0.35,-0.38,7.75
1486673652006902,-0.33,-0.38,7.74
1486673652044264,-0.34,-0.37,7.75
1486673652078299,-0.34,-0.37,7.75
1486673652078299,-0.34,-0.39,7.75
1486673652116456,-0.34,-0.39,7.75
1486673652150337,-0.32,-0.38,7.76
1486673652187420,-0.35,-0.39,7.74
1486673652224585,-0.33,-0.38,7.75
1486673652258571,-0.33,-0.37,7.74
1486673652258571,-0.33,-0.37,7.74
1486673652296693,-0.35,-0.38,7.74
1486673652330774,-0.34,-0.37,7.75
1486673652367676,-0.34,-0.39,7.76
1486673652404323,-0.34,-0.38,7.75
1486673652437690,-0.34,-0.38,7.75
1486673652437690,-0.35,-0.37,7.74
1486673652475993,-0.35,-0.37,7.74
1486673652510036,-0.34,-0.38,7.74
1486673652546609,-0.34,-0.38,7.76
1486673652583944,-0.34,-0.39,7.75
1486673652617911,-0.34,-0.38,7.76
1486673652617911,-0.34,-0.38,7.76
1486673652656089,-0.35,-0.38,7.75
1486673652690026,-0.35,-0.38,7.76
1486673652727010,-0.33,-0.38,7.76
1486673652764205,-0.34,-0.37,7.75
1486673652798106,-0.34,-0.37,7.75
1486673652798106,-0.35,-0.38,7.75
1486673652836307,-0.35,-0.38,7.75
1486673652870320,-0.34,-0.38,7.75
1486673652907260,-0.35,-0.38,7.76
1486673652941895,-0.35,-0.38,7.75
1486673652975863,-0.33,-0.38,7.75
1486673652975863,-0.33,-0.38,7.75
1486673653014033,-0.35,-0.38,7.76
1486673653048075,-0.35,-0.38,7.75
1486673653083939,-0.35,-0.38,7.75
1486673653120664,-0.34,-0.37,7.74
1486673653154776,-0.34,-0.37,7.74
1486673653154776,-0.34,-0.37,7.74
1486673653192408,-0.34,-0.37,7.74
1486673653225874,-0.31,-0.37,7.75
1486673653262780,-0.36,-0.37,7.74
1486673653299973,-0.33,-0.38,7.74
1486673653333961,-0.38,-0.41,7.73
1486673653333961,-0.38,-0.41,7.73
1486673653372169,-0.35,-0.38,7.75
1486673653405981,-0.33,-0.38,7.76
1486673653442303,-0.33,-0.38,7.76
1486673653479263,-0.32,-0.38,7.77
1486673653513192,-0.32,-0.38,7.77
1486673653513192,-0.36,-0.38,7.75
1486673653551338,-0.36,-0.38,7.75
1486673653584487,-0.37,-0.40,7.73
1486673653621478,-0.30,-0.37,7.77
1486673653658800,-0.38,-0.39,7.74
1486673653692795,-0.33,-0.38,7.75
1486673653692795,-0.33,-0.38,7.75
1486673653730961,-0.32,-0.37,7.76
1486673653764435,-0.39,-0.39,7.74
1486673653800789,-0.39,-0.39,7.74
1486673653837916,-0.31,-0.38,7.76
1486673653871855,-0.35,-0.39,7.75
1486673653871855,-0.37,-0.39,7.74
1486673653909865,-0.37,-0.39,7.74
1486673653943230,-0.31,-0.37,7.77
1486673653980229,-0.37,-0.39,7.75
1486673654016443,-0.33,-0.37,7.76
1486673654049626,-0.34,-0.38,7.76
1486673654049626,-0.34,-0.38,7.76
1486673654086972,-0.36,-0.39,7.74
1486673654120329,-0.33,-0.37,7.76
1486673654156871,-0.33,-0.37,7.76
1486673654193651,-0.38,-0.38,7.73
1486673654227677,-0.34,-0.39,7.75
1486673654227677,-0.34,-0.39,7.75
1486673654265776,-0.33,-0.37,7.75
1486673654298657,-0.36,-0.39,7.75
1486673654334179,-0.33,-0.38,7.76
1486673654371591,-0.35,-0.38,7.74
1486673654405433,-0.35,-0.38,7.74
1486673654405433,-0.35,-0.38,7.74
1486673654443506,-0.33,-0.38,7.76
1486673654477418,-0.36,-0.39,7.74
1486673654514320,-0.36,-0.39,7.74
1486673654551612,-0.34,-0.38,7.75
1486673654585608,-0.34,-0.38,7.75
1486673654585608,-0.34,-0.38,7.75
1486673654623894,-0.37,-0.38,7.74
1486673654657864,-0.33,-0.38,7.76
1486673654694792,-0.35,-0.39,7.76
1486673654731996,-0.35,-0.39,7.76
1486673654765854,-0.35,-0.39,7.76
1486673654765854,-0.34,-0.37,7.76
1486673654803990,-0.36,-0.38,7.75
1486673654837993,-0.34,-0.38,7.75
1486673654874944,-0.34,-0.38,7.75
1486673654912236,-0.35,-0.38,7.75
1486673654946130,-0.32,-0.39,7.68
1486673654946130,-0.32,-0.39,7.68
1486673654983542,-0.50,-0.33,7.82
1486673655017382,-0.38,-0.41,7.73
1486673655052919,-0.47,-0.41,7.71
1486673655089388,-0.36,-0.33,7.73
1486673655123384,-0.36,-0.33,7.73
1486673655123384,-0.26,-0.40,7.76
1486673655161616,-0.26,-0.40,7.76
1486673655195626,-0.35,-0.18,8.37
1486673655232430,-0.35,-0.18,8.37
1486673655270803,0.78,-0.46,10.62
1486673655305413,0.59,-0.45,10.97
1486673655305413,0.59,-0.45,10.97
1486673655342665,-0.38,-0.55,9.02
1486673655376768,-0.12,-0.49,8.95
1486673655413182,-0.71,-0.55,7.81
1486673655450182,-0.58,-0.76,7.57
1486673655483772,-0.58,-0.76,7.57
1486673655483772,-0.41,-0.61,7.22
1486673655521199,-0.41,-0.61,7.22
1486673655556661,-0.06,-0.86,6.11
1486673655592533,-0.06,-0.86,6.11
1486673655630568,0.18,-0.99,4.97
1486673655667664,0.84,-0.94,4.23
1486673655705371,0.91,-1.08,3.49
1486673655742713,0.79,-0.83,3.52
1486673655779519,0.20,-0.36,5.77
1486673655816780,-0.25,-0.01,10.24
1486673655852242,-0.36,1.14,13.16
1486673655888504,-0.36,1.14,13.16
1486673655888504,-0.70,0.94,14.40
1486673655925619,-0.98,0.50,12.36
1486673655962198,-0.55,0.17,8.42
1486673655998556,-0.55,0.17,8.42
1486673656036014,0.09,-0.25,4.76
1486673656073311,0.78,-0.69,3.21
1486673656112176,1.40,-0.72,2.04
1486673656112176,1.21,-0.44,2.57
1486673656153198,1.21,-0.44,2.57
1486673656190015,0.22,-0.26,6.28
1486673656222388,-0.38,0.15,10.06
1486673656260609,-0.68,1.02,12.61
1486673656294425,-0.87,0.92,14.06
1486673656331207,-1.00,0.20,12.09
1486673656368399,-0.39,-0.16,7.96
1486673656400977,-0.39,-0.16,7.96
1486673656437294,-0.04,-0.74,5.17
1486673656473166,0.57,-1.00,3.79
1486673656511131,1.22,-0.79,2.29
1486673656549267,1.05,-0.62,2.47
1486673656586338,0.34,-0.12,5.57
1486673656624928,-0.47,0.43,9.46
1486673656624928,-0.47,0.43,9.46
1486673656663008,-0.96,0.78,12.88
1486673656701969,-1.17,1.10,13.64
1486673656737585,-1.22,0.63,12.76
1486673656773840,-1.05,0.15,9.80
1486673656811558,-1.05,0.15,9.80
1486673656811558,-0.42,-0.24,6.22
1486673656847272,0.25,-0.58,4.01
1486673656883338,0.75,-0.73,2.48
1486673656921778,0.75,-0.73,2.48
1486673656921778,1.18,-0.38,2.32
1486673656958374,1.18,-0.38,2.32
1486673656996559,0.38,-0.11,4.57
1486673657033961,-0.44,0.10,7.98
1486673657033961,-1.13,0.69,11.23
1486673657072701,-1.13,0.69,11.23
1486673657111874,-1.57,0.97,12.88
1486673657147551,-1.88,0.73,13.29
1486673657186849,-1.72,0.21,11.59
1486673657221532,-1.15,-0.14,7.85
1486673657258395,-0.64,-0.57,4.72
1486673657294844,0.40,-0.69,2.77
1486673657332870,0.40,-0.69,2.77
1486673657332870,1.73,-0.05,1.55
1486673657372655,0.95,0.39,3.54
1486673657410137,-0.45,0.06,8.14
1486673657448155,-1.47,0.65,10.21
1486673657483843,-1.47,0.65,10.21
1486673657522382,-1.64,0.67,13.04
1486673657558125,-1.64,0.67,13.04
1486673657558125,-1.50,0.40,11.56
1486673657595977,-1.50,0.40,11.56
1486673657633899,-1.38,-0.12,9.52
1486673657667770,-0.78,-0.13,6.94
1486673657704234,-0.06,-0.12,5.34
1486673657741583,0.11,-0.39,4.67
1486673657741583,0.11,-0.39,4.67
1486673657777842,0.42,-0.65,4.10
1486673657814600,0.56,-0.63,3.71
1486673657851537,0.56,-0.63,3.71
1486673657851537,0.02,-0.70,4.52
1486673657887633,-0.79,-0.55,6.53
1486673657925439,-1.43,-0.43,8.64
1486673657959247,-1.43,-0.43,8.64
1486673657996831,-1.05,-0.07,9.73
1486673658033879,-0.59,0.47,9.45
1486673658071216,-0.35,0.47,9.23
1486673658109340,-0.52,0.35,8.50
1486673658146185,-0.65,0.12,8.34
1486673658182628,-0.80,-0.12,7.74
1486673658216122,-0.63,-0.00,7.64
1486673658250431,-0.63,-0.00,7.64
1486673658250431,-0.50,-0.22,8.00
1486673658286148,-0.43,-0.17,8.04
1486673658319545,-0.47,-0.28,7.95
1486673658356434,-0.47,-0.28,7.95
1486673658391001,-0.16,-0.10,7.89
1486673658428119,-0.61,-0.23,7.38
1486673658428119,-0.61,-0.23,7.38
1486673658464115,-0.53,-0.21,7.81
1486673658495234,-0.38,-0.01,7.84
1486673658531798,-0.31,0.10,7.87
1486673658531798,-0.31,0.10,7.87
1486673658569039,-0.20,-0.10,7.87
1486673658604217,-0.10,-0.03,7.88
1486673658637546,-0.10,-0.03,7.88
1486673658673943,-0.27,-0.15,7.63
1486673658709847,0.04,-0.06,7.72
1486673658709847,0.04,-0.06,7.72
1486673658745662,-0.11,-0.08,7.58
1486673658779617,-0.17,-0.14,7.50
1486673658815207,-0.16,-0.21,7.91
1486673658849836,-0.28,-0.26,8.13
1486673658886092,-0.28,-0.26,8.13
1486673658886092,-0.29,-0.35,8.04
1486673658921409,-0.29,-0.35,8.04
1486673658954313,-0.39,-0.41,7.85
1486673658991499,-0.38,-0.17,7.78
1486673659026635,-0.47,-0.33,7.74
1486673659063687,-0.33,-0.36,7.75
1486673659063687,-0.33,-0.36,7.75
1486673659098319,-0.51,-0.40,7.74
1486673659132092,-0.55,-0.39,7.76
1486673659168833,-0.55,-0.39,7.76
1486673659203167,-0.32,-0.40,7.71
1486673659238089,-0.32,-0.40,7.71
1486673659238089,0.31,-0.03,7.88
1486673659271394,0.31,-0.03,7.88
1486673659307862,0.38,-0.09,7.87
1486673659345990,-0.74,-0.44,7.66
1486673659345990,-0.74,-0.44,7.66
1486673659378972,-0.28,-0.38,7.79
1486673659414117,-0.41,-0.41,7.73
1486673659451192,-0.36,-0.38,7.75
1486673659485165,-0.39,-0.40,7.73
1486673659523394,-0.39,-0.40,7.73
1486673659523394,-0.38,-0.39,7.75
1486673659557056,-0.38,-0.39,7.75
1486673659593013,-0.38,-0.40,7.74
1486673659629284,-0.40,-0.39,7.75
1486673659661774,-0.38,-0.40,7.75
1486673659699885,-0.37,-0.38,7.77
1486673659699885,-0.37,-0.38,7.77
1486673659732497,-0.40,-0.40,7.75
1486673659767936,-0.36,-0.40,7.75
1486673659803965,-0.36,-0.40,7.75
1486673659838107,-0.39,-0.40,7.75
1486673659876388,-0.40,-0.41,7.74
1486673659876388,-0.36,-0.39,7.76
1486673659910068,-0.36,-0.39,7.76
1486673659945640,-0.39,-0.41,7.73
1486673659982938,-0.38,-0.39,7.75
1486673660016997,-0.37,-0.39,7.75
1486673660054380,-0.39,-0.41,7.74
1486673660054380,-0.39,-0.41,7.74
1486673660087544,-0.38,-0.39,7.74
1486673660123389,-0.37,-0.41,7.74
1486673660159941,-0.37,-0.41,7.74
1486673660193520,-0.40,-0.40,7.75
1486673660231839,-0.39,-0.40,7.75
1486673660231839,-0.39,-0.40,7.75
1486673660265000,-0.38,-0.40,7.75
1486673660300879,-0.38,-0.40,7.75
1486673660336548,-0.39,-0.41,7.73
1486673660370560,-0.39,-0.39,7.74
1486673660408236,-0.39,-0.39,7.74
1486673660408236,-0.37,-0.41,7.74
1486673660441703,-0.37,-0.41,7.74
1486673660477943,-0.39,-0.42,7.73
1486673660514353,-0.39,-0.42,7.73
1486673660547792,-0.35,-0.38,7.76
1486673660584275,-0.39,-0.41,7.71
1486673660584275,-0.39,-0.41,7.71
1486673660617382,-0.39,-0.40,7.74
1486673660653890,-0.33,-0.37,7.77
1486673660691213,-0.42,-0.41,7.72
1486673660725211,-0.35,-0.39,7.75
1486673660762920,-0.35,-0.39,7.75
1486673660762920,-0.34,-0.38,7.76
1486673660796303,-0.34,-0.38,7.76
1486673660833111,-0.44,-0.42,7.73
1486673660870435,-0.34,-0.37,7.77
1486673660904519,-0.38,-0.39,7.74
1486673660942890,-0.42,-0.40,7.75
1486673660942890,-0.42,-0.40,7.75
1486673660976836,-0.33,-0.38,7.75
1486673661013075,-0.41,-0.41,7.73
1486673661048615,-0.38,-0.40,7.75
1486673661082018,-0.35,-0.38,7.78
1486673661120177,-0.35,-0.38,7.78
1486673661120177,-0.43,-0.42,7.74
1486673661153778,-0.43,-0.42,7.74
1486673661189661,-0.35,-0.38,7.76
1486673661226849,-0.37,-0.38,7.76
1486673661260788,-0.42,-0.41,7.75
1486673661298941,-0.35,-0.38,7.76
1486673661298941,-0.35,-0.38,7.76
1486673661332168,-0.40,-0.40,7.75
1486673661369197,-0.38,-0.40,7.74
1486673661406455,-0.38,-0.40,7.74
1486673661439385,-0.41,-0.41,7.74
1486673661476248,-0.41,-0.41,7.74
1486673661476248,-0.36,-0.39,7.75
1486673661509302,-0.36,-0.39,7.75
1486673661544617,-0.36,-0.39,7.75
1486673661579584,-0.40,-0.41,7.74
1486673661613390,-0.36,-0.38,7.75
1486673661651592,-0.36,-0.38,7.75
1486673661651592,-0.39,-0.39,7.76
1486673661683292,-0.40,-0.40,7.75
1486673661719192,-0.36,-0.39,7.75
1486673661756551,-0.36,-0.39,7.75
1486673661790554,-0.42,-0.41,7.73
1486673661828416,-0.34,-0.38,7.77
1486673661828416,-0.34,-0.38,7.77
1486673661861873,-0.40,-0.40,7.73
1486673661898965,-0.38,-0.40,7.75
1486673661935310,-0.35,-0.38,7.75
1486673661968371,-0.44,-0.42,7.71
1486673662006246,-0.44,-0.42,7.71
1486673662006246,-0.34,-0.37,7.76
1486673662039536,-0.34,-0.37,7.76
1486673662075304,-0.43,-0.43,7.71
1486673662112583,-0.43,-0.43,7.71
1486673662146308,-0.32,-0.36,7.78
1486673662184470,-0.42,-0.42,7.73
1486673662184470,-0.42,-0.42,7.73
1486673662218493,-0.38,-0.39,7.74
1486673662255503,-0.33,-0.37,7.77
1486673662292862,-0.42,-0.41,7.73
1486673662326860,-0.37,-0.39,7.74
1486673662364448,-0.37,-0.39,7.74
1486673662364448,-0.36,-0.39,7.75
1486673662397931,-0.36,-0.39,7.75
1486673662434875,-0.37,-0.38,7.75
1486673662471781,-0.37,-0.38,7.75
1486673662504855,-0.38,-0.39,7.74
1486673662543068,-0.38,-0.39,7.74
1486673662543068,-0.38,-0.39,7.74
1486673662577139,-0.37,-0.39,7.74
1486673662614025,-0.37,-0.40,7.74
1486673662651280,-0.38,-0.40,7.74
1486673662685260,-0.37,-0.39,7.76
1486673662722137,-0.37,-0.39,7.76
1486673662722137,-0.39,-0.39,7.75
1486673662754839,-0.39,-0.39,7.75
1486673662791894,-0.38,-0.39,7.74
1486673662829208,-0.37,-0.38,7.74
1486673662863156,-0.38,-0.39,7.74
1486673662899384,-0.38,-0.39,7.74
1486673662899384,-0.38,-0.39,7.74
1486673662932878,-0.37,-0.38,7.76
1486673662969767,-0.38,-0.40,7.75
1486673663006893,-0.38,-0.40,7.75
1486673663040862,-0.37,-0.39,7.75
1486673663079064,-0.37,-0.39,7.75
1486673663079064,-0.37,-0.38,7.75
1486673663113016,-0.37,-0.38,7.75
1486673663149560,-0.37,-0.39,7.75
1486673663185996,-0.38,-0.40,7.74
1486673663219944,-0.37,-0.39,7.76
1486673663257355,-0.38,-0.40,7.75
1486673663257355,-0.38,-0.40,7.75
1486673663291109,-0.37,-0.39,7.75
1486673663327287,-0.38,-0.40,7.73
1486673663363283,-0.38,-0.40,7.73
1486673663396165,-0.38,-0.41,7.74
1486673663434147,-0.36,-0.39,7.75
1486673663434147,-0.40,-0.40,7.73
1486673663467290,-0.40,-0.40,7.73
1486673663503970,-0.35,-0.38,7.75
1486673663540325,-0.38,-0.40,7.75
1486673663574231,-0.40,-0.40,7.74
1486673663612443,-0.40,-0.40,7.74
1486673663612443,-0.34,-0.38,7.74
1486673663645908,-0.39,-0.40,7.75
1486673663682359,-0.38,-0.38,7.75
1486673663718290,-0.38,-0.38,7.75
1486673663750432,-0.36,-0.39,7.75
1486673663786909,-0.39,-0.40,7.73
1486673663786909,-0.39,-0.40,7.73
1486673663820773,-0.36,-0.39,7.75
1486673663856922,-0.38,-0.40,7.74
1486673663893292,-0.41,-0.39,7.73
1486673663926975,-0.35,-0.38,7.75
1486673663965208,-0.35,-0.38,7.75
1486673663965208,-0.39,-0.39,7.75
1486673663999202,-0.39,-0.39,7.75
1486673664036100,-0.36,-0.38,7.75
1486673664073297,-0.36,-0.38,7.75
1486673664107356,-0.40,-0.40,7.74
1486673664145591,-0.35,-0.38,7.76
1486673664145591,-0.35,-0.38,7.76
1486673664179639,-0.38,-0.39,7.76
1486673664215860,-0.39,-0.41,7.74
1486673664253002,-0.35,-0.38,7.77
1486673664286964,-0.38,-0.40,7.75
1486673664324765,-0.38,-0.40,7.75
1486673664324765,-0.38,-0.41,7.76
1486673664358043,-0.38,-0.41,7.76
1486673664394898,-0.39,-0.41,7.74
1486673664432117,-0.39,-0.41,7.74
1486673664466077,-0.37,-0.39,7.76
1486673664504345,-0.37,-0.40,7.74
1486673664504345,-0.37,-0.40,7.74
1486673664538211,-0.38,-0.38,7.76
1486673664575112,-0.38,-0.38,7.75
1486673664610593,-0.39,-0.40,7.74
1486673664643990,-0.37,-0.38,7.75
1486673664681754,-0.37,-0.38,7.75
1486673664681754,-0.39,-0.40,7.75
1486673664715021,-0.39,-0.40,7.75
1486673664751915,-0.36,-0.39,7.74
1486673664789310,-0.38,-0.39,7.73
1486673664823389,-0.37,-0.39,7.75
1486673664859605,-0.38,-0.39,7.75
1486673664859605,-0.38,-0.39,7.75
1486673664893648,-0.37,-0.39,7.74
1486673664930404,-0.36,-0.38,7.76
1486673664966505,-0.36,-0.38,7.76
1486673664999931,-0.35,-0.39,7.74
1486673665037864,-0.35,-0.39,7.74
1486673665037864,-0.39,-0.39,7.75
1486673665071197,-0.39,-0.39,7.75
1486673665108034,-0.38,-0.40,7.73
1486673665145251,-0.37,-0.38,7.75
1486673665177631,-0.39,-0.40,7.74
1486673665213860,-0.37,-0.38,7.75
1486673665213860,-0.37,-0.38,7.75
1486673665247209,-0.37,-0.40,7.75
1486673665284304,-0.39,-0.40,7.74
1486673665321640,-0.39,-0.40,7.74
1486673665355641,-0.33,-0.38,7.76
1486673665393940,-0.39,-0.40,7.74
1486673665393940,-0.38,-0.39,7.74
1486673665428042,-0.38,-0.39,7.74
1486673665464759,-0.33,-0.38,7.76
1486673665501048,-0.40,-0.40,7.73
1486673665535025,-0.36,-0.39,7.76
1486673665573063,-0.36,-0.39,7.75
1486673665573063,-0.36,-0.39,7.75
1486673665605561,-0.40,-0.41,7.74
1486673665641061,-0.33,-0.38,7.75
1486673665678069,-0.33,-0.38,7.75
1486673665711858,-0.38,-0.39,7.74
1486673665749301,-0.39,-0.40,7.74
1486673665749301,-0.39,-0.40,7.74
1486673665782942,-0.35,-0.38,7.76
1486673665817004,-0.40,-0.41,7.75
1486673665854312,-0.37,-0.39,7.75
1486673665888308,-0.36,-0.39,7.76
1486673665925994,-0.36,-0.39,7.76
1486673665925994,-0.40,-0.40,7.73
1486673665959480,-0.40,-0.40,7.73
1486673665996554,-0.38,-0.39,7.75
1486673666033574,-0.38,-0.39,7.75
1486673666066840,-0.38,-0.39,7.76
1486673666104991,-0.35,-0.39,7.75
1486673666104991,-0.35,-0.39,7.75
1486673666138242,-0.39,-0.40,7.73
1486673666174978,-0.34,-0.38,7.75
1486673666210592,-0.40,-0.41,7.72
1486673666243933,-0.36,-0.38,7.75
1486673666282037,-0.36,-0.38,7.75
1486673666282037,-0.35,-0.38,7.75
1486673666315759,-0.35,-0.38,7.75
1486673666351838,-0.42,-0.41,7.74
1486673666388486,-0.33,-0.39,7.76
1486673666420489,-0.39,-0.40,7.75
