1487352634565796,-0.26,-0.29,7.60
1487352634600204,-0.27,-0.29,7.61
1487352634636354,-0.27,-0.29,7.61
1487352634636354,-0.27,-0.30,7.60
1487352634673095,-0.24,-0.29,7.61
1487352634707085,-0.27,-0.29,7.59
1487352634744406,-0.27,-0.29,7.59
1487352634778145,-0.27,-0.29,7.59
1487352634810722,-0.25,-0.29,7.60
1487352634810722,-0.25,-0.29,7.60
1487352634847798,-0.28,-0.29,7.60
1487352634880937,-0.26,-0.29,7.61
1487352634917177,-0.25,-0.28,7.60
1487352634951577,-0.29,-0.29,7.60
1487352634987708,-0.29,-0.29,7.60
1487352634987708,-0.25,-0.29,7.61
1487352635024088,-0.25,-0.29,7.61
1487352635058025,-0.27,-0.29,7.61
1487352635094381,-0.27,-0.29,7.61
1487352635126862,-0.25,-0.29,7.59
1487352635163952,-0.28,-0.30,7.59
1487352635163952,-0.28,-0.30,7.59
1487352635200037,-0.25,-0.29,7.60
1487352635231739,-0.27,-0.30,7.60
1487352635267668,-0.27,-0.30,7.60
1487352635301791,-0.27,-0.29,7.60
1487352635337113,-0.27,-0.29,7.60
1487352635337113,-0.28,-0.31,7.61
1487352635372364,-0.28,-0.31,7.61
1487352635405532,-0.26,-0.28,7.61
1487352635442957,-0.26,-0.29,7.60
1487352635477168,-0.28,-0.31,7.60
1487352635514021,-0.28,-0.31,7.60
1487352635514021,-0.24,-0.29,7.61
1487352635550416,-0.28,-0.30,7.60
1487352635583146,-0.26,-0.30,7.60
1487352635617385,-0.26,-0.30,7.60
1487352635649795,-0.25,-0.29,7.62
1487352635684168,-0.28,-0.31,7.60
1487352635684168,-0.28,-0.31,7.60
1487352635720394,-0.23,-0.29,7.61
1487352635754136,-0.27,-0.29,7.61
1487352635791507,-0.27,-0.29,7.61
1487352635826798,-0.24,-0.28,7.61
1487352635863847,-0.24,-0.28,7.61
1487352635863847,-0.28,-0.30,7.59
1487352635900538,-0.28,-0.30,7.59
1487352635934068,-0.23,-0.29,7.60
1487352635970688,-0.23,-0.29,7.60
1487352636003475,-0.28,-0.30,7.61
1487352636040341,-0.25,-0.29,7.62
1487352636040341,-0.25,-0.29,7.62
1487352636076134,-0.26,-0.30,7.60
1487352636109074,-0.28,-0.29,7.60
1487352636144692,-0.28,-0.29,7.60
1487352636179056,-0.27,-0.30,7.59
1487352636214949,-0.27,-0.30,7.59
1487352636214949,-0.27,-0.29,7.60
1487352636250231,-0.27,-0.29,7.60
1487352636283306,-0.28,-0.29,7.61
1487352636320653,-0.27,-0.30,7.60
1487352636355936,-0.26,-0.28,7.60
1487352636391092,-0.27,-0.30,7.59
1487352636391092,-0.27,-0.30,7.59
1487352636426852,-0.26,-0.29,7.60
1487352636459820,-0.27,-0.29,7.60
1487352636496578,-0.27,-0.29,7.60
1487352636531566,-0.29,-0.29,7.59
1487352636567729,-0.25,-0.28,7.60
1487352636567729,-0.29,-0.29,7.60
1487352636603527,-0.29,-0.29,7.60
1487352636635528,-0.27,-0.29,7.60
1487352636671638,-0.25,-0.29,7.61
1487352636704340,-0.29,-0.29,7.60
1487352636739759,-0.29,-0.29,7.60
1487352636739759,-0.26,-0.28,7.61
1487352636774013,-0.26,-0.28,7.61
1487352636804742,-0.25,-0.30,7.60
1487352636839099,-0.27,-0.30,7.61
1487352636873474,-0.26,-0.28,7.61
1487352636909600,-0.27,-0.31,7.59
1487352636909600,-0.27,-0.31,7.59
1487352636945628,-0.27,-0.29,7.60
1487352636978387,-0.26,-0.29,7.60
1487352637013998,-0.26,-0.29,7.60
1487352637048463,-0.27,-0.30,7.59
1487352637085302,-0.26,-0.29,7.62
1487352637085302,-0.26,-0.29,7.62
1487352637121678,-0.28,-0.30,7.61
1487352637153927,-0.26,-0.30,7.59
1487352637190364,-0.26,-0.28,7.60
1487352637222922,-0.29,-0.30,7.61
1487352637258507,-0.29,-0.30,7.61
1487352637258507,-0.25,-0.30,7.61
1487352637294665,-0.25,-0.30,7.61
1487352637327547,-0.25,-0.29,7.60
1487352637363934,-0.29,-0.30,7.59
1487352637398348,-0.25,-0.30,7.60
1487352637435452,-0.28,-0.30,7.60
1487352637435452,-0.28,-0.30,7.60
1487352637472508,-0.28,-0.29,7.60
1487352637505930,-0.24,-0.28,7.60
1487352637542037,-0.28,-0.30,7.59
1487352637576373,-0.26,-0.29,7.61
1487352637612819,-0.26,-0.29,7.61
1487352637612819,-0.26,-0.29,7.60
1487352637649302,-0.26,-0.29,7.60
1487352637682738,-0.28,-0.30,7.58
1487352637719492,-0.26,-0.28,7.62
1487352637753803,-0.27,-0.30,7.59
1487352637789848,-0.27,-0.29,7.60
1487352637789848,-0.27,-0.29,7.60
1487352637826088,-0.26,-0.29,7.61
1487352637858934,-0.29,-0.31,7.60
1487352637896024,-0.29,-0.31,7.60
1487352637930755,-0.28,-0.30,7.60
1487352637966936,-0.28,-0.30,7.60
1487352637966936,-0.28,-0.31,7.59
1487352638001776,-0.28,-0.31,7.59
1487352638031280,-0.25,-0.29,7.60
1487352638068310,-0.29,-0.30,7.59
1487352638103599,-0.26,-0.30,7.59
1487352638140057,-0.26,-0.30,7.59
1487352638140057,-0.26,-0.29,7.61
1487352638176111,-0.27,-0.29,7.60
1487352638209187,-0.26,-0.29,7.61
1487352638245391,-0.26,-0.29,7.61
1487352638279686,-0.26,-0.29,7.60
1487352638315665,-0.28,-0.29,7.60
1487352638315665,-0.28,-0.29,7.60
1487352638351793,-0.26,-0.29,7.61
1487352638385530,-0.27,-0.29,7.60
1487352638422933,-0.27,-0.29,7.60
1487352638457440,-0.27,-0.29,7.60
1487352638494087,-0.27,-0.29,7.60
1487352638494087,-0.27,-0.30,7.59
1487352638530163,-0.27,-0.30,7.59
1487352638562699,-0.27,-0.29,7.60
1487352638600045,-0.27,-0.30,7.59
1487352638635227,-0.27,-0.30,7.58
1487352638670585,-0.26,-0.29,7.60
1487352638670585,-0.26,-0.29,7.60
1487352638707645,-0.26,-0.30,7.60
1487352638741713,-0.28,-0.30,7.59
1487352638778157,-0.27,-0.29,7.61
1487352638812000,-0.28,-0.30,7.60
1487352638847737,-0.28,-0.30,7.60
1487352638847737,-0.26,-0.30,7.60
1487352638884111,-0.26,-0.30,7.60
1487352638916921,-0.26,-0.29,7.59
1487352638952388,-0.26,-0.30,7.58
1487352638987601,-0.26,-0.29,7.58
1487352639023683,-0.27,-0.29,7.60
1487352639023683,-0.27,-0.29,7.60
1487352639059774,-0.26,-0.29,7.61
1487352639093489,-0.26,-0.30,7.60
1487352639130217,-0.26,-0.30,7.60
1487352639164811,-0.28,-0.29,7.60
1487352639201796,-0.27,-0.29,7.61
1487352639201796,-0.28,-0.30,7.59
1487352639238845,-0.28,-0.30,7.59
1487352639272009,-0.28,-0.29,7.61
1487352639308007,-0.26,-0.29,7.60
1487352639343218,-0.27,-0.30,7.59
1487352639380240,-0.26,-0.30,7.60
1487352639380240,-0.26,-0.30,7.60
1487352639417063,-0.25,-0.29,7.59
1487352639451015,-0.28,-0.29,7.60
1487352639487743,-0.28,-0.29,7.60
1487352639522088,-0.26,-0.29,7.60
1487352639558398,-0.27,-0.29,7.60
1487352639558398,-0.27,-0.29,7.59
1487352639595362,-0.27,-0.29,7.59
1487352639627703,-0.25,-0.28,7.60
1487352639662732,-0.26,-0.30,7.61
1487352639697023,-0.27,-0.29,7.60
1487352639733107,-0.27,-0.29,7.60
1487352639733107,-0.26,-0.28,7.60
1487352639769503,-0.26,-0.28,7.60
1487352639803395,-0.26,-0.29,7.59
1487352639840750,-0.26,-0.29,7.59
1487352639876018,-0.27,-0.30,7.61
1487352639912849,-0.27,-0.29,7.62
1487352639912849,-0.27,-0.29,7.62
1487352639949972,-0.27,-0.30,7.59
1487352639983088,-0.27,-0.29,7.60
1487352640020027,-0.26,-0.30,7.61
1487352640054366,-0.26,-0.29,7.60
1487352640091111,-0.26,-0.29,7.60
1487352640091111,-0.27,-0.29,7.60
1487352640127858,-0.27,-0.29,7.60
1487352640161311,-0.27,-0.30,7.60
1487352640198632,-0.27,-0.30,7.60
1487352640233592,-0.27,-0.29,7.60
1487352640269646,-0.27,-0.29,7.61
1487352640269646,-0.27,-0.29,7.61
1487352640306661,-0.28,-0.30,7.59
1487352640339830,-0.27,-0.29,7.61
1487352640376930,-0.27,-0.29,7.60
1487352640411511,-0.26,-0.29,7.61
1487352640447609,-0.26,-0.29,7.61
1487352640447609,-0.27,-0.29,7.60
1487352640483738,-0.27,-0.29,7.60
1487352640517159,-0.27,-0.29,7.59
1487352640554506,-0.27,-0.29,7.59
1487352640589690,-0.26,-0.29,7.59
1487352640626507,-0.27,-0.30,7.59
1487352640626507,-0.27,-0.30,7.59
1487352640663505,-0.26,-0.29,7.60
1487352640695110,-0.26,-0.30,7.61
1487352640732158,-0.26,-0.29,7.60
1487352640767402,-0.28,-0.30,7.60
1487352640804454,-0.28,-0.30,7.60
1487352640804454,-0.26,-0.29,7.60
1487352640841476,-0.26,-0.29,7.60
1487352640875002,-0.28,-0.31,7.59
1487352640911683,-0.28,-0.31,7.59
1487352640946734,-0.26,-0.27,7.62
1487352640983771,-0.27,-0.30,7.60
1487352640983771,-0.27,-0.30,7.60
1487352641019604,-0.27,-0.30,7.60
1487352641053000,-0.24,-0.28,7.61
1487352641089236,-0.29,-0.30,7.59
1487352641124227,-0.26,-0.29,7.61
1487352641160936,-0.26,-0.29,7.61
1487352641160936,-0.27,-0.29,7.61
1487352641196736,-0.27,-0.29,7.61
1487352641230214,-0.29,-0.31,7.58
1487352641267438,-0.25,-0.30,7.62
1487352641302514,-0.28,-0.29,7.62
1487352641338015,-0.28,-0.31,7.58
1487352641338015,-0.28,-0.31,7.58
1487352641374021,-0.24,-0.29,7.61
1487352641407174,-0.29,-0.29,7.61
1487352641443930,-0.29,-0.29,7.61
1487352641478662,-0.24,-0.29,7.60
1487352641515138,-0.24,-0.29,7.60
1487352641515138,-0.29,-0.30,7.59
1487352641552157,-0.29,-0.30,7.59
1487352641586196,-0.25,-0.28,7.60
1487352641623637,-0.25,-0.30,7.59
1487352641659013,-0.29,-0.28,7.60
1487352641695110,-0.26,-0.29,7.61
1487352641695110,-0.26,-0.29,7.61
1487352641730791,-0.26,-0.30,7.58
1487352641764726,-0.28,-0.29,7.60
1487352641801496,-0.28,-0.29,7.60
1487352641835921,-0.26,-0.30,7.61
1487352641872327,-0.26,-0.30,7.61
1487352641872327,-0.27,-0.29,7.61
1487352641909418,-0.27,-0.29,7.61
1487352641942205,-0.27,-0.29,7.61
1487352641978707,-0.26,-0.30,7.60
1487352642013035,-0.27,-0.29,7.60
1487352642049180,-0.27,-0.29,7.60
1487352642049180,-0.27,-0.29,7.60
1487352642085771,-0.25,-0.30,7.59
1487352642119704,-0.27,-0.29,7.60
1487352642157013,-0.27,-0.29,7.60
1487352642191583,-0.28,-0.29,7.60
1487352642227222,-0.24,-0.28,7.60
1487352642227222,-0.29,-0.30,7.60
1487352642263266,-0.29,-0.30,7.60
1487352642297309,-0.28,-0.29,7.60
1487352642333850,-0.24,-0.28,7.61
1487352642368204,-0.29,-0.29,7.60
1487352642403733,-0.29,-0.29,7.60
1487352642403733,-0.26,-0.29,7.61
1487352642439656,-0.26,-0.29,7.61
1487352642472570,-0.30,-0.30,7.59
1487352642508723,-0.30,-0.30,7.59
1487352642544009,-0.25,-0.28,7.61
1487352642580690,-0.26,-0.30,7.59
1487352642580690,-0.26,-0.30,7.59
1487352642617120,-0.29,-0.29,7.60
1487352642650991,-0.25,-0.29,7.62
1487352642687368,-0.27,-0.31,7.59
1487352642721235,-0.28,-0.28,7.60
1487352642757705,-0.28,-0.28,7.60
1487352642757705,-0.26,-0.28,7.59
1487352642794678,-0.26,-0.28,7.59
1487352642828653,-0.27,-0.29,7.61
1487352642866023,-0.27,-0.29,7.61
1487352642900702,-0.26,-0.29,7.60
1487352642935922,-0.27,-0.30,7.60
1487352642935922,-0.27,-0.30,7.60
1487352642970931,-0.25,-0.29,7.61
1487352643003580,-0.27,-0.29,7.59
1487352643040001,-0.27,-0.29,7.59
1487352643074363,-0.26,-0.29,7.60
1487352643110203,-0.26,-0.29,7.60
1487352643110203,-0.28,-0.31,7.61
1487352643145402,-0.28,-0.31,7.61
1487352643179017,-0.25,-0.29,7.62
1487352643215409,-0.28,-0.29,7.62
1487352643250696,-0.27,-0.30,7.60
1487352643286003,-0.24,-0.29,7.60
1487352643286003,-0.24,-0.29,7.60
1487352643321597,-0.28,-0.31,7.59
1487352643355259,-0.26,-0.28,7.62
1487352643391797,-0.26,-0.28,7.62
1487352643426050,-0.27,-0.31,7.60
1487352643462322,-0.27,-0.30,7.58
1487352643462322,-0.25,-0.28,7.61
1487352643499002,-0.25,-0.28,7.61
1487352643532997,-0.27,-0.30,7.58
1487352643570284,-0.25,-0.29,7.60
1487352643605542,-0.26,-0.30,7.59
1487352643642601,-0.26,-0.30,7.59
1487352643642601,-0.28,-0.30,7.61
1487352643679000,-0.26,-0.29,7.60
1487352643712360,-0.28,-0.29,7.59
1487352643749756,-0.28,-0.29,7.59
1487352643784756,-0.26,-0.29,7.60
1487352643821178,-0.26,-0.30,7.58
1487352643821178,-0.27,-0.28,7.60
1487352643858001,-0.27,-0.28,7.60
1487352643890334,-0.28,-0.29,7.60
1487352643926482,-0.26,-0.29,7.60
1487352643960832,-0.27,-0.30,7.60
1487352643996987,-0.27,-0.30,7.60
1487352643996987,-0.26,-0.29,7.61
1487352644032160,-0.26,-0.29,7.61
1487352644065512,-0.26,-0.29,7.61
1487352644102246,-0.26,-0.29,7.61
1487352644136025,-0.27,-0.29,7.61
1487352644172209,-0.28,-0.31,7.59
1487352644172209,-0.28,-0.31,7.59
1487352644208425,-0.24,-0.28,7.61
1487352644242176,-0.28,-0.30,7.59
1487352644278614,-0.27,-0.31,7.59
1487352644313557,-0.25,-0.29,7.61
1487352644348820,-0.25,-0.29,7.61
1487352644348820,-0.28,-0.30,7.60
1487352644384145,-0.28,-0.30,7.60
1487352644418192,-0.25,-0.30,7.59
1487352644455383,-0.24,-0.29,7.59
1487352644489718,-0.29,-0.30,7.58
1487352644526911,-0.24,-0.30,7.59
1487352644526911,-0.24,-0.30,7.59
1487352644562647,-0.25,-0.29,7.59
1487352644596624,-0.28,-0.29,7.60
1487352644633985,-0.28,-0.29,7.60
1487352644668090,-0.29,-0.31,7.61
1487352644703683,-0.29,-0.31,7.61
1487352644703683,-0.27,-0.29,7.61
1487352644739814,-0.27,-0.29,7.61
1487352644773300,-0.25,-0.28,7.61
1487352644808850,-0.28,-0.30,7.58
1487352644843167,-0.26,-0.29,7.60
1487352644876592,-0.25,-0.29,7.60
1487352644876592,-0.25,-0.29,7.60
1487352644912126,-0.27,-0.29,7.61
1487352644945336,-0.27,-0.30,7.58
1487352644982747,-0.27,-0.30,7.58
1487352645017996,-0.25,-0.30,7.59
1487352645054997,-0.26,-0.29,7.59
1487352645054997,-0.26,-0.29,7.59
1487352645091051,-0.26,-0.30,7.60
1487352645125078,-0.25,-0.30,7.60
1487352645161618,-0.26,-0.30,7.61
1487352645196919,-0.28,-0.29,7.61
1487352645233229,-0.28,-0.29,7.61
1487352645233229,-0.27,-0.29,7.60
1487352645270050,-0.25,-0.29,7.60
1487352645303008,-0.31,-0.31,7.61
1487352645339127,-0.31,-0.31,7.61
1487352645374257,-0.25,-0.29,7.62
1487352645411359,-0.25,-0.28,7.59
1487352645411359,-0.25,-0.28,7.59
1487352645448336,-0.28,-0.31,7.57
1487352645482380,-0.24,-0.28,7.61
1487352645517065,-0.29,-0.30,7.61
1487352645550765,-0.27,-0.30,7.60
1487352645587290,-0.27,-0.30,7.60
1487352645587290,-0.24,-0.26,7.61
1487352645623009,-0.24,-0.26,7.61
1487352645655835,-0.31,-0.33,7.57
1487352645692908,-0.24,-0.28,7.64
1487352645727256,-0.27,-0.29,7.61
1487352645763805,-0.30,-0.32,7.56
1487352645763805,-0.30,-0.32,7.56
1487352645800053,-0.20,-0.26,7.64
1487352645834150,-0.30,-0.31,7.59
1487352645870630,-0.25,-0.29,7.61
1487352645905678,-0.22,-0.28,7.61
1487352645942259,-0.22,-0.28,7.61
1487352645942259,-0.33,-0.31,7.59
1487352645977802,-0.33,-0.31,7.59
1487352646011351,-0.25,-0.28,7.63
1487352646048375,-0.26,-0.30,7.59
1487352646082763,-0.30,-0.29,7.59
1487352646119719,-0.23,-0.29,7.62
1487352646119719,-0.23,-0.29,7.62
1487352646155559,-0.28,-0.29,7.60
1487352646188453,-0.28,-0.30,7.60
1487352646224597,-0.28,-0.30,7.60
1487352646259472,-0.29,-0.31,7.59
1487352646296129,-0.29,-0.31,7.59
1487352646296129,-0.27,-0.30,7.61
1487352646332326,-0.27,-0.30,7.61
1487352646366255,-0.25,-0.28,7.60
1487352646403459,-0.29,-0.32,7.59
1487352646437835,-0.23,-0.27,7.61
1487352646474825,-0.28,-0.30,7.58
1487352646474825,-0.28,-0.30,7.58
1487352646511820,-0.27,-0.30,7.58
1487352646545697,-0.25,-0.28,7.61
1487352646582371,-0.25,-0.28,7.61
1487352646616461,-0.30,-0.31,7.58
1487352646651996,-0.26,-0.29,7.61
1487352646651996,-0.25,-0.29,7.61
1487352646687787,-0.25,-0.29,7.61
1487352646720984,-0.29,-0.30,7.60
1487352646758412,-0.24,-0.29,7.60
1487352646793480,-0.27,-0.30,7.59
1487352646829914,-0.27,-0.30,7.59
1487352646829914,-0.28,-0.30,7.60
1487352646866150,-0.25,-0.29,7.61
1487352646899613,-0.27,-0.29,7.60
1487352646937009,-0.27,-0.29,7.60
1487352646971809,-0.27,-0.29,7.60
1487352647007820,-0.25,-0.29,7.60
1487352647007820,-0.25,-0.29,7.60
1487352647044009,-0.28,-0.30,7.59
1487352647077109,-0.26,-0.28,7.61
1487352647113277,-0.27,-0.30,7.60
1487352647148408,-0.28,-0.29,7.60
1487352647184700,-0.28,-0.29,7.60
1487352647184700,-0.25,-0.28,7.60
1487352647221072,-0.25,-0.28,7.60
1487352647254915,-0.26,-0.29,7.61
1487352647291088,-0.26,-0.29,7.61
1487352647325472,-0.26,-0.29,7.61
1487352647360718,-0.28,-0.31,7.58
1487352647360718,-0.28,-0.31,7.58
1487352647394145,-0.25,-0.29,7.60
1487352647427917,-0.26,-0.29,7.60
1487352647465245,-0.28,-0.29,7.59
1487352647499922,-0.25,-0.28,7.60
1487352647536270,-0.25,-0.28,7.60
1487352647536270,-0.28,-0.30,7.60
1487352647572757,-0.28,-0.30,7.60
1487352647605027,-0.27,-0.30,7.60
1487352647641379,-0.25,-0.29,7.60
1487352647676632,-0.28,-0.30,7.59
1487352647713720,-0.27,-0.29,7.60
1487352647713720,-0.27,-0.29,7.60
1487352647750214,-0.27,-0.29,7.61
1487352647783983,-0.26,-0.30,7.60
1487352647820795,-0.26,-0.30,7.60
1487352647855589,-0.27,-0.29,7.62
1487352647892469,-0.27,-0.29,7.62
1487352647892469,-0.26,-0.29,7.62
1487352647929561,-0.26,-0.29,7.62
1487352647963616,-0.27,-0.30,7.59
1487352647999771,-0.26,-0.29,7.60
1487352648034129,-0.26,-0.29,7.59
1487352648071018,-0.28,-0.29,7.59
1487352648071018,-0.28,-0.29,7.59
1487352648107205,-0.26,-0.28,7.60
1487352648140297,-0.27,-0.29,7.61
1487352648176340,-0.27,-0.29,7.61
1487352648210784,-0.27,-0.29,7.60
1487352648247748,-0.26,-0.28,7.61
1487352648247748,-0.27,-0.30,7.60
1487352648284458,-0.27,-0.30,7.60
1487352648317904,-0.27,-0.30,7.59
1487352648354111,-0.26,-0.29,7.61
1487352648389373,-0.27,-0.29,7.59
1487352648425557,-0.27,-0.30,7.61
1487352648425557,-0.27,-0.30,7.61
1487352648461223,-0.27,-0.29,7.60
1487352648494119,-0.27,-0.29,7.61
1487352648531310,-0.27,-0.29,7.61
1487352648566171,-0.27,-0.30,7.60
1487352648602645,-0.27,-0.29,7.61
1487352648602645,-0.27,-0.30,7.59
1487352648639720,-0.27,-0.30,7.59
1487352648673700,-0.27,-0.30,7.60
1487352648710196,-0.27,-0.29,7.61
1487352648745458,-0.27,-0.30,7.60
1487352648781821,-0.27,-0.30,7.60
1487352648781821,-0.27,-0.29,7.61
1487352648818377,-0.27,-0.29,7.59
1487352648852356,-0.25,-0.29,7.60
1487352648889140,-0.25,-0.29,7.60
1487352648923450,-0.27,-0.29,7.61
1487352648959565,-0.26,-0.29,7.61
1487352648959565,-0.26,-0.29,7.61
1487352648996569,-0.26,-0.30,7.60
1487352649030434,-0.27,-0.29,7.59
1487352649067802,-0.27,-0.28,7.60
1487352649101351,-0.26,-0.29,7.60
1487352649137771,-0.26,-0.29,7.60
1487352649137771,-0.27,-0.29,7.59
1487352649174795,-0.27,-0.29,7.61
1487352649208487,-0.25,-0.29,7.60
1487352649244544,-0.25,-0.29,7.60
1487352649279170,-0.27,-0.29,7.60
1487352649316073,-0.27,-0.29,7.61
1487352649316073,-0.27,-0.29,7.61
1487352649352195,-0.25,-0.30,7.60
1487352649385302,-0.28,-0.30,7.60
1487352649420753,-0.27,-0.30,7.60
1487352649454844,-0.25,-0.29,7.60
1487352649491659,-0.25,-0.29,7.60
1487352649491659,-0.28,-0.30,7.59
1487352649528744,-0.28,-0.30,7.59
1487352649560323,-0.25,-0.29,7.59
1487352649595252,-0.25,-0.29,7.59
1487352649630509,-0.28,-0.29,7.59
1487352649667603,-0.26,-0.29,7.61
1487352649667603,-0.26,-0.29,7.61
1487352649704428,-0.25,-0.29,7.62
1487352649735988,-0.29,-0.30,7.61
1487352649772033,-0.29,-0.30,7.61
1487352649807144,-0.27,-0.29,7.60
1487352649844134,-0.27,-0.29,7.60
1487352649844134,-0.28,-0.30,7.58
1487352649880663,-0.28,-0.30,7.58
1487352649913098,-0.25,-0.28,7.60
1487352649950268,-0.27,-0.30,7.59
1487352649985511,-0.28,-0.29,7.59
1487352650021688,-0.27,-0.29,7.60
1487352650021688,-0.27,-0.29,7.60
1487352650057519,-0.28,-0.31,7.59
1487352650090986,-0.27,-0.29,7.60
1487352650127191,-0.27,-0.29,7.60
1487352650161800,-0.26,-0.28,7.61
1487352650198515,-0.27,-0.30,7.60
1487352650198515,-0.26,-0.29,7.61
1487352650234559,-0.26,-0.29,7.61
1487352650268289,-0.27,-0.29,7.61
1487352650304856,-0.27,-0.31,7.58
1487352650340151,-0.24,-0.28,7.60
1487352650376589,-0.24,-0.28,7.60
1487352650376589,-0.29,-0.31,7.58
1487352650413301,-0.26,-0.29,7.60
1487352650447371,-0.26,-0.29,7.60
1487352650483576,-0.26,-0.29,7.60
1487352650517338,-0.30,-0.30,7.60
1487352650553443,-0.25,-0.29,7.61
1487352650553443,-0.25,-0.29,7.61
1487352650587015,-0.27,-0.30,7.60
1487352650620168,-0.29,-0.29,7.61
1487352650656455,-0.24,-0.28,7.60
1487352650690906,-0.27,-0.30,7.60
1487352650727604,-0.27,-0.30,7.60
1487352650727604,-0.27,-0.29,7.59
1487352650764209,-0.27,-0.29,7.59
1487352650798014,-0.27,-0.29,7.60
1487352650835093,-0.27,-0.29,7.60
1487352650869495,-0.28,-0.30,7.61
1487352650906471,-0.27,-0.29,7.63
1487352650906471,-0.27,-0.29,7.63
1487352650943560,-0.27,-0.30,7.60
1487352650976992,-0.26,-0.28,7.60
1487352651013911,-0.25,-0.28,7.59
1487352651047224,-0.26,-0.30,7.60
1487352651082082,-0.26,-0.30,7.60
1487352651082082,-0.27,-0.29,7.61
1487352651118525,-0.27,-0.29,7.61
1487352651152233,-0.27,-0.30,7.60
1487352651186442,-0.27,-0.29,7.60
1487352651219979,-0.27,-0.28,7.60
1487352651252419,-0.25,-0.28,7.61
1487352651252419,-0.25,-0.28,7.61
1487352651288228,-0.25,-0.30,7.59
1487352651322002,-0.26,-0.28,7.61
1487352651358320,-0.26,-0.28,7.61
1487352651392161,-0.27,-0.31,7.59
1487352651428147,-0.26,-0.30,7.62
1487352651428147,-0.26,-0.30,7.62
1487352651464001,-0.23,-0.25,7.61
1487352651497148,-0.30,-0.33,7.56
1487352651534167,-0.23,-0.29,7.62
1487352651569193,-0.29,-0.27,7.62
1487352651606139,-0.29,-0.27,7.62
1487352651606139,-0.31,-0.33,7.56
1487352651642992,-0.31,-0.33,7.56
1487352651675914,-0.31,-0.30,7.59
1487352651712046,-0.31,-0.30,7.59
1487352651747248,-0.28,-0.30,7.60
1487352651784147,-0.19,-0.28,7.61
1487352651784147,-0.19,-0.28,7.61
1487352651820014,-0.34,-0.31,7.57
1487352651853985,-0.26,-0.29,7.62
1487352651890279,-0.19,-0.28,7.61
1487352651925163,-0.36,-0.32,7.56
1487352651961985,-0.36,-0.32,7.56
1487352651961985,-0.19,-0.27,7.63
1487352651998988,-0.19,-0.27,7.63
1487352652033007,-0.35,-0.34,7.55
1487352652070300,-0.35,-0.34,7.55
1487352652105406,-0.16,-0.24,7.64
1487352652142250,-0.31,-0.32,7.58
1487352652142250,-0.31,-0.32,7.58
1487352652179305,-0.29,-0.32,7.59
1487352652213167,-0.18,-0.23,7.66
1487352652250408,-0.36,-0.36,7.55
1487352652285583,-0.24,-0.28,7.62
1487352652322458,-0.24,-0.28,7.62
1487352652322458,-0.24,-0.29,7.61
1487352652359318,-0.24,-0.29,7.61
1487352652393193,-0.16,-0.23,7.65
1487352652430431,-0.16,-0.23,7.65
1487352652465407,-0.32,-0.34,7.56
1487352652501483,-0.29,-0.28,7.61
1487352652501483,-0.29,-0.28,7.61
1487352652536559,-0.18,-0.25,7.63
1487352652570001,-0.38,-0.37,7.54
1487352652606557,-0.20,-0.25,7.63
1487352652640403,-0.27,-0.28,7.60
1487352652676357,-0.27,-0.28,7.60
1487352652676357,-0.34,-0.35,7.55
1487352652713358,-0.34,-0.35,7.55
1487352652747220,-0.15,-0.23,7.65
1487352652784119,-0.35,-0.31,7.57
1487352652818492,-0.27,-0.31,7.57
1487352652855322,-0.17,-0.24,7.64
1487352652855322,-0.17,-0.24,7.64
1487352652892183,-0.39,-0.33,7.55
1487352652925669,-0.19,-0.27,7.63
1487352652962218,-0.19,-0.27,7.63
1487352652997115,-0.42,-0.36,7.55
1487352653034010,-0.42,-0.36,7.55
1487352653034010,-0.13,-0.22,7.67
1487352653070899,-0.13,-0.22,7.67
1487352653104805,-0.34,-0.32,7.55
1487352653141479,-0.32,-0.33,7.57
1487352653175027,-0.13,-0.20,7.68
1487352653211724,-0.42,-0.37,7.52
1487352653211724,-0.42,-0.37,7.52
1487352653247905,-0.21,-0.27,7.63
1487352653281165,-0.21,-0.25,7.64
1487352653318138,-0.21,-0.25,7.64
1487352653353425,-0.12,-0.23,7.67
1487352653389986,-0.12,-0.23,7.67
1487352653389986,-0.31,-0.31,7.59
1487352653426696,-0.31,-0.31,7.59
1487352653460616,-0.35,-0.32,7.57
1487352653497693,-0.12,-0.22,7.66
1487352653532982,-0.36,-0.35,7.54
1487352653569688,-0.25,-0.28,7.62
1487352653569688,-0.25,-0.28,7.62
1487352653605903,-0.18,-0.26,7.64
1487352653638834,-0.41,-0.36,7.54
1487352653675810,-0.41,-0.36,7.54
1487352653711014,-0.27,-0.29,7.60
1487352653748007,-0.27,-0.29,7.60
1487352653748007,-0.37,-0.34,7.56
1487352653784978,-0.37,-0.34,7.56
1487352653819084,-0.14,-0.24,7.65
1487352653856430,-0.36,-0.33,7.57
1487352653889983,-0.27,-0.31,7.60
1487352653926961,-0.19,-0.25,7.63
1487352653926961,-0.19,-0.25,7.63
1487352653963981,-0.37,-0.33,7.56
1487352653997034,-0.21,-0.26,7.62
1487352654034008,-0.21,-0.26,7.62
1487352654068711,-0.34,-0.32,7.59
1487352654105108,-0.34,-0.32,7.59
1487352654105108,-0.18,-0.25,7.64
1487352654141978,-0.18,-0.25,7.64
1487352654175165,-0.32,-0.32,7.58
